gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,3,2.7,30.0,2.6,3.5,90,98,0,0,0,0,1,0,True,10
137,3,10,45.6,48.0,15.4,10.9,90,98,0,0,0,0,0,0,False,18
138,7,18,3.7,62.0,29.0,9.5,90,99,1,0,0,0,1,0,True,14
139,8,22,2.3,36.0,40.8,7.9,90,99,1,0,0,0,0,0,True,11
140,13,42,27.1,140.0,86.6,25.4,90,100,2,0,0,0,2,0,False,2
141,0,0,0.0,0.0,0.0,0.0,0,99,0,0,0,0,0,0,False,6
142,0,0,0.0,0.0,0.0,0.0,0,98,0,0,0,0,0,0,True,20
143,0,0,0.0,0.0,0.0,0.0,0,98,0,0,0,0,0,0,False,5
