gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
26,3,13,13.7,3.0,10.2,2.7,90,45,0,0,0,0,0,0,True,8
