gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
39,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
40,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
41,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
42,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
43,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
44,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
