gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

135,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
136,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
137,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
138,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
139,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
140,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
141,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
142,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
