gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,6,23,0.4,4.0,13.8,1.8,90,49,0,0,0,0,0,0,True,5
99,2,15,3.0,0.0,14.4,1.7,90,49,0,0,0,0,1,0,False,13
100,0,11,13.6,7.0,15.4,3.6,90,49,0,0,1,0,2,0,True,1
101,1,11,0.2,0.0,8.4,0.9,90,49,0,0,0,0,2,0,False,9
102,1,9,0.4,2.0,11.8,1.4,45,49,0,0,0,0,1,0,True,12
103,1,14,0.2,0.0,15.4,1.6,90,49,0,0,1,0,1,0,True,17
104,0,18,12.3,12.0,23.0,4.7,90,49,0,0,1,0,2,0,False,3
105,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,8
