gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

43,1,4,23.8,2.0,4.0,3.0,10,48,0,0,0,0,0,0,True,14
44,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
45,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,20
47,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
48,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
49,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,8
50,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,11
