gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,14,48,38.4,53.0,61.8,15.3,85,56,1,1,0,0,0,0,False,3
137,2,-1,18.6,15.0,4.0,3.8,90,56,0,0,1,0,0,0,True,17
138,1,8,15.8,0.0,6.2,2.2,90,56,0,0,1,0,2,0,False,2
139,2,1,14.6,28.0,0.0,3.9,90,57,0,0,0,0,3,0,True,8
140,9,24,12.8,22.0,44.0,7.9,90,57,1,0,0,0,1,0,False,4
141,2,10,4.8,27.0,6.2,3.8,79,57,0,0,0,0,3,0,False,12
142,6,20,23.0,25.0,21.0,6.9,88,57,0,1,0,0,0,0,True,10
143,1,12,45.4,40.0,20.6,10.6,90,56,0,0,1,0,1,0,False,7
