gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,17,36.1,46.0,10.8,9.3,82,94,0,0,0,0,0,0,True,12
137,7,34,27.1,73.0,51.4,15.2,90,95,1,0,0,0,1,0,False,20
138,2,5,19.3,31.0,15.2,6.6,90,95,0,0,0,0,0,0,False,19
139,11,30,43.8,66.0,55.0,16.5,90,96,0,3,0,0,0,0,True,16
140,2,7,14.7,35.0,3.6,5.3,90,97,0,0,0,0,0,0,False,14
141,2,7,18.8,38.0,6.8,6.4,90,97,0,0,0,0,2,0,True,19
142,2,7,2.4,12.0,3.0,1.7,78,97,0,0,0,0,3,0,False,18
143,2,-1,6.3,31.0,2.4,4.0,90,96,0,0,0,0,1,0,True,3
