gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

133,7,30,28.9,0.0,25.0,5.4,90,42,0,0,0,0,0,0,False,3
134,6,21,1.8,0.0,12.0,1.4,90,42,0,0,0,0,0,0,True,17
135,1,15,14.7,0.0,33.6,4.8,90,42,0,0,0,0,2,0,False,2
136,1,9,1.3,0.0,6.2,0.8,90,42,0,0,0,0,3,0,True,8
137,-1,-3,1.2,0.0,0.0,0.0,90,42,0,0,1,0,1,0,False,4
138,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,12
139,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,10
140,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
