gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
45,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
46,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
