gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,2,15,4.9,0.0,19.8,2.5,90,44,0,0,0,0,1,0,False,5
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
23,2,9,2.0,0.0,24.6,2.7,90,44,0,0,0,0,1,0,False,4
24,2,16,17.7,0.0,16.0,3.4,90,44,0,0,0,0,1,0,True,18
25,1,11,19.1,6.0,7.6,3.3,90,44,0,0,0,0,2,0,False,3
26,0,10,19.9,2.0,16.2,3.8,90,44,0,0,1,0,3,0,True,17
27,0,3,14.5,0.0,19.8,3.4,90,44,0,0,1,0,2,0,False,16
28,0,13,0.8,7.0,21.4,2.9,90,44,0,0,0,0,4,0,False,9
