gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,3,10,26.4,2.0,7.8,3.6,77,52,0,0,0,0,0,0,False,5
22,4,11,15.1,30.0,4.2,4.9,19,52,0,1,0,0,1,0,True,11
23,2,4,11.8,2.0,2.0,1.6,66,52,0,0,0,0,1,0,False,4
24,2,9,25.3,21.0,6.2,5.3,76,52,0,0,0,0,1,0,True,18
25,1,2,0.0,0.0,0.0,0.0,10,52,0,0,0,0,0,0,False,3
26,1,3,0.0,12.0,0.0,1.2,20,52,0,0,0,0,1,0,True,17
27,2,7,12.3,21.0,6.2,4.0,62,52,0,0,0,0,1,0,False,16
28,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
