gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

133,2,0,1.6,1.0,4.4,0.7,72,54,0,0,0,0,3,0,False,6
134,2,3,1.9,0.0,5.8,0.8,90,54,0,0,0,0,1,0,True,9
135,3,9,1.3,2.0,14.0,1.7,90,54,0,0,0,0,0,0,False,12
136,3,4,30.8,21.0,16.8,6.9,90,54,0,0,0,0,0,0,True,1
137,4,13,20.9,8.0,25.2,5.4,90,54,0,1,1,0,1,0,False,16
138,2,4,2.8,24.0,12.8,4.0,90,54,0,0,1,0,0,0,True,3
139,3,11,23.1,6.0,15.0,4.4,90,54,0,0,0,0,0,0,False,13
140,1,3,12.2,16.0,6.4,3.5,88,54,0,0,1,0,1,0,True,17
