gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,5,13,23.3,7.0,22.6,5.3,77,46,0,1,0,0,1,0,False,9
137,7,29,0.4,25.0,33.2,5.9,70,46,1,0,0,0,2,0,True,20
138,2,0,13.8,32.0,5.2,5.1,69,46,0,0,0,0,0,0,False,7
139,2,1,31.9,27.0,2.2,6.1,69,46,0,0,0,0,2,0,False,10
140,2,2,16.3,24.0,0.0,4.0,85,46,0,0,0,0,2,0,True,5
141,9,34,36.4,39.0,37.4,11.3,72,46,1,0,0,0,0,0,True,2
142,2,4,4.5,24.0,3.2,3.2,90,46,0,0,0,0,3,0,False,19
143,2,5,8.3,51.0,3.4,6.3,76,46,0,0,0,0,0,0,True,13
