gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

18,1,5,2.6,0.0,8.6,1.1,28,45,0,0,0,0,0,0,False,8
19,2,7,4.1,0.0,9.4,1.4,90,45,0,0,0,0,1,0,True,2
20,2,14,24.3,6.0,14.4,4.5,90,45,0,0,0,0,3,0,False,3
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
22,1,2,1.4,6.0,6.2,1.4,29,45,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
24,1,8,1.4,4.0,8.2,1.4,8,45,0,0,0,0,0,0,True,7
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
