gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

38,0,2,0.8,17.0,6.6,2.4,21,45,0,0,1,0,0,0,True,12
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
40,5,17,5.2,6.0,13.6,2.5,90,45,0,1,0,0,1,0,True,15
41,2,14,2.0,2.0,20.2,2.4,90,45,0,0,0,0,2,0,False,6
42,1,4,1.1,0.0,0.6,0.2,45,45,0,0,0,0,0,0,False,5
43,5,23,15.4,12.0,25.6,5.3,90,45,0,1,1,0,0,0,True,13
44,7,24,27.1,4.0,28.0,5.9,72,45,0,1,0,0,1,0,True,8
45,3,20,37.2,4.0,15.6,5.7,90,46,0,0,0,0,0,0,True,19
