gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,6
99,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,9
100,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,12
101,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,1
102,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,16
103,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,3
104,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,13
105,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,17
