gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,5
23,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,13
24,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,1
25,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,9
26,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,12
27,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,17
28,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,3
29,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,8
