gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,1,1,0.3,0.0,1.2,0.2,11,54,0,0,0,0,0,0,False,20
137,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
138,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
139,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
140,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
141,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
142,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,5
143,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,16
