gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,1,18,15.2,2.0,23.8,4.1,90,46,0,0,0,0,2,0,False,10
22,6,21,1.2,0.0,7.4,0.9,90,46,0,0,0,0,0,0,True,19
23,2,11,11.3,9.0,13.4,3.4,90,46,0,0,0,0,1,0,False,1
24,2,12,1.4,4.0,25.0,3.0,90,46,0,0,0,0,1,0,True,11
25,7,23,5.8,0.0,13.4,1.9,90,46,0,0,0,0,0,0,False,7
26,2,13,21.1,6.0,19.6,4.7,90,47,0,0,0,0,1,0,True,3
27,2,18,31.8,20.0,19.2,7.1,90,47,0,0,0,0,1,0,True,4
28,6,19,1.8,24.0,12.6,3.8,90,47,0,0,0,0,0,0,True,14
