gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,8,12.1,10.0,7.6,3.0,90,87,0,0,0,0,1,0,True,10
137,3,10,26.7,11.0,13.2,5.1,72,86,0,0,0,0,0,0,False,18
138,13,34,5.8,74.0,38.6,11.8,90,85,1,1,0,0,1,0,True,14
139,3,5,0.6,4.0,3.4,0.8,69,85,0,0,0,0,0,0,True,11
140,2,-8,13.2,67.0,6.0,8.6,82,85,0,0,0,0,2,0,False,2
141,1,3,0.7,0.0,0.2,0.1,12,84,0,0,0,0,0,0,False,6
142,8,18,12.9,58.0,26.8,9.8,90,84,0,2,0,0,3,0,True,20
143,7,19,2.8,41.0,45.4,8.9,90,83,1,0,0,0,1,0,False,5
