gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
99,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
100,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
101,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
102,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
103,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
104,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
105,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
