gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,6,26,33.1,75.0,18.0,12.6,90,72,0,1,0,0,0,0,True,5
137,2,14,58.7,36.0,21.4,11.6,90,72,0,0,0,0,1,0,False,13
138,2,5,10.9,27.0,10.4,4.8,78,72,0,0,0,0,1,0,True,1
139,1,2,1.7,0.0,4.4,0.6,16,72,0,0,0,0,0,0,False,9
140,1,14,19.9,16.0,9.4,4.5,90,71,0,0,1,0,2,0,True,12
141,1,3,1.6,19.0,8.0,2.9,13,70,0,0,0,0,1,0,True,17
142,1,3,8.8,0.0,1.8,1.1,26,70,0,0,0,0,0,0,False,3
143,13,46,45.8,30.0,63.4,13.9,70,69,1,1,0,0,0,0,True,8
