gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,10,5.9,2.0,5.2,1.3,83,62,0,0,0,0,1,0,True,8
137,2,5,2.3,2.0,3.6,0.8,90,62,0,0,0,0,4,0,False,9
138,2,11,18.8,17.0,9.6,4.5,68,62,0,0,0,0,2,0,True,10
139,1,1,0.1,0.0,0.2,0.0,5,62,0,0,0,0,0,0,True,4
140,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,11
141,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,10
142,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,16
143,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,1
