gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
41,1,4,2.6,0.0,0.0,0.2,56,45,0,0,0,0,1,0,True,18
42,2,12,11.8,0.0,25.0,3.7,90,45,0,0,0,0,1,0,False,15
43,2,16,21.8,4.0,28.6,5.4,90,45,0,0,0,0,1,0,True,7
44,5,21,4.6,0.0,15.2,2.0,90,45,0,0,1,0,0,0,False,20
