gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,2,-10,14.3,64.0,8.6,8.7,90,70,0,0,0,0,1,0,True,8
23,5,11,22.3,12.0,8.6,4.3,90,70,0,1,0,0,4,0,False,9
24,2,8,13.9,2.0,14.6,3.1,90,70,0,0,0,0,2,0,True,10
25,2,10,22.3,8.0,11.8,4.2,90,70,0,0,0,0,3,0,True,4
26,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,11
27,1,3,2.8,23.0,7.8,3.4,25,69,0,0,0,0,2,0,False,10
28,9,38,24.8,66.0,53.4,14.4,90,68,1,0,0,0,1,0,True,16
29,2,7,21.7,47.0,10.0,7.9,90,68,0,0,0,0,1,0,False,1
