gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,18
61,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,14
62,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,4
63,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,2
64,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,15
65,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,5
66,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,6
67,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,10
