gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,16,0.0,0.0,32.4,3.2,90,47,0,0,0,0,3,5,False,6
137,12,40,0.0,0.0,74.2,7.4,90,46,0,0,0,0,1,7,True,9
138,10,37,0.0,0.0,46.6,4.7,90,46,0,0,0,0,0,7,False,12
139,6,25,0.0,0.0,14.0,1.4,90,46,0,0,0,0,0,2,True,1
140,2,11,0.0,0.0,9.8,1.0,90,47,0,0,0,0,1,1,False,16
141,9,30,0.0,0.0,34.4,3.4,90,47,0,0,0,0,0,4,True,3
142,10,30,0.0,0.0,26.4,2.6,90,48,0,0,0,0,0,4,False,13
143,2,10,0.0,0.0,5.6,0.6,90,48,0,0,0,0,1,1,True,17
