gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,12,0.3,4.0,9.8,1.4,90,44,0,0,0,0,1,0,True,1
137,4,26,10.5,10.0,48.2,6.9,90,44,0,1,0,0,2,0,False,11
138,1,10,0.1,0.0,17.2,1.7,90,44,0,0,0,0,2,0,True,16
139,2,12,0.5,26.0,19.4,4.6,90,44,0,0,0,0,1,0,True,15
140,1,8,0.3,6.0,3.6,1.0,90,44,0,0,0,0,3,0,False,8
141,6,21,0.2,28.0,17.4,4.6,90,44,0,0,0,0,0,0,True,13
142,6,18,0.2,41.0,21.2,6.2,90,44,0,0,0,0,0,0,False,4
143,6,26,0.8,10.0,29.2,4.0,90,44,0,0,0,0,0,0,True,18
