gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,2,11,29.7,5.0,22.4,5.7,90,60,0,0,0,0,4,0,False,12
23,2,14,52.3,47.0,18.2,11.8,90,60,0,0,1,0,0,0,True,3
24,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,17
25,1,5,6.2,0.0,6.2,1.2,23,60,0,0,0,0,0,0,False,13
26,1,3,13.8,0.0,2.8,1.7,7,60,0,0,0,0,0,0,True,10
27,0,1,12.8,0.0,13.2,2.6,31,60,0,0,1,0,0,0,False,20
28,3,16,23.4,16.0,23.4,6.3,90,60,0,0,0,0,0,0,True,9
29,2,8,32.8,9.0,11.8,5.4,90,60,0,0,0,0,1,0,False,15
