gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
