gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
61,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
62,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
63,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
64,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
65,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,12
66,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
67,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
