gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,5
137,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,13
138,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,1
139,2,5,6.8,17.0,6.8,3.1,73,68,0,0,0,0,2,0,False,9
140,1,12,40.8,42.0,8.0,9.1,90,68,0,0,1,0,2,0,True,12
141,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,17
142,5,24,40.3,49.0,20.8,11.0,90,68,0,1,0,0,2,0,False,3
143,12,41,25.8,71.0,59.6,15.6,90,68,1,1,0,0,0,0,True,8
