gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
137,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
138,1,3,0.0,0.0,1.0,0.1,1,43,0,0,0,0,1,0,False,2
139,1,9,0.1,7.0,12.0,1.9,90,43,0,0,0,0,3,0,True,8
140,2,9,0.1,0.0,12.6,1.3,90,43,0,0,0,0,1,0,False,4
141,1,12,0.1,34.0,12.0,4.6,90,43,0,0,0,0,3,0,False,12
142,7,29,10.0,0.0,33.0,4.3,90,43,0,0,0,0,0,0,True,10
143,2,11,0.3,20.0,16.2,3.7,90,43,0,0,0,0,1,0,False,7
