gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,12,40,13.9,6.0,43.6,6.4,90,58,0,1,0,0,0,0,True,5
137,2,17,15.6,29.0,15.0,6.0,90,58,0,0,0,0,1,0,False,13
138,7,23,23.6,33.0,52.4,10.9,90,58,1,0,0,0,2,0,True,1
139,1,13,7.8,2.0,16.6,2.6,90,58,0,0,0,0,2,0,False,9
140,1,9,4.4,67.0,9.6,8.1,90,58,0,0,0,0,2,0,True,12
141,2,21,2.4,0.0,23.4,2.6,90,58,0,0,0,0,1,0,True,17
142,1,19,42.3,24.0,31.0,9.7,90,58,0,0,0,0,2,0,False,3
143,6,26,2.9,7.0,22.0,3.2,90,58,0,0,0,0,0,0,True,8
