gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,1,15,0.0,65.0,27.8,9.3,90,50,0,0,0,0,3,0,False,6
137,4,14,0.8,39.0,12.2,5.2,90,50,0,1,1,0,1,0,True,9
138,10,36,20.5,4.0,38.4,6.3,90,50,0,1,0,0,0,0,False,12
139,6,21,10.8,29.0,15.8,5.6,90,50,0,0,0,0,0,0,True,1
140,1,14,0.2,0.0,20.0,2.0,90,50,0,0,1,0,1,0,False,16
141,5,18,0.3,0.0,11.4,1.2,90,50,0,0,1,0,0,0,True,3
142,5,19,0.2,9.0,21.0,3.0,90,50,0,0,1,0,0,0,False,13
143,2,9,0.3,38.0,17.6,5.6,90,50,0,0,0,0,1,0,True,17
