gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
61,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
62,4,13,0.5,26.0,1.8,2.8,12,50,0,1,0,0,0,0,False,8
63,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
64,0,4,0.0,0.0,2.2,0.2,7,50,0,0,0,0,2,0,False,1
65,2,17,0.7,9.0,22.4,3.2,90,50,0,0,0,0,1,0,False,7
66,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
67,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,16
