gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,2,9,0.2,0.0,12.0,1.2,90,44,0,0,0,0,1,0,False,9
99,6,16,0.6,17.0,40.4,5.8,90,44,1,0,1,0,3,0,True,20
100,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
101,0,17,0.1,4.0,38.8,4.3,90,44,0,0,0,0,4,0,False,10
102,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
103,6,23,10.3,0.0,15.8,2.6,90,44,0,0,0,0,0,0,True,2
104,1,18,0.5,2.0,27.0,3.0,90,44,0,0,0,0,3,0,False,19
105,2,12,0.2,0.0,20.4,2.1,90,44,0,0,0,0,1,0,True,13
