gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
61,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
62,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
63,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
64,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
65,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
66,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
67,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
