gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,1,5,5.1,17.0,5.6,2.8,59,60,0,0,0,0,1,0,True,8
23,1,5,3.9,0.0,6.4,1.0,45,60,0,0,0,0,2,0,False,9
24,1,1,0.0,4.0,0.0,0.2,21,60,0,0,0,0,0,0,True,10
25,1,4,0.3,0.0,1.2,0.2,5,60,0,0,0,0,0,0,True,4
26,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,11
27,6,20,4.3,17.0,32.4,5.4,43,60,1,0,0,0,2,0,False,10
28,9,34,24.9,20.0,43.4,8.8,90,60,0,2,0,0,1,0,True,16
29,1,9,11.8,29.0,10.4,5.1,86,60,0,0,1,0,1,0,False,1
