gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,1,2,1.1,0.0,2.0,0.3,24,58,0,0,0,0,0,0,True,12
137,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,20
138,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,19
139,1,3,0.0,0.0,2.0,0.2,2,58,0,0,0,0,0,0,True,16
140,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,14
141,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,19
142,1,8,5.3,9.0,5.2,2.0,29,57,0,0,0,0,1,0,False,18
143,1,5,1.3,0.0,2.4,0.4,6,57,0,0,0,0,0,0,True,3
