gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,1,5,0.6,0.0,13.0,1.4,90,42,0,0,0,0,3,0,False,6
137,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,9
138,6,22,3.6,0.0,8.6,1.2,90,42,0,0,0,0,0,0,False,12
139,6,23,1.8,0.0,16.4,1.8,90,42,0,0,0,0,0,0,True,1
140,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,16
141,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,3
142,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,13
143,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,17
