gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

127,1,-1,4.8,97.0,6.0,10.8,90,59,0,0,1,0,0,0,True,4
128,8,26,7.9,76.0,29.2,11.3,90,59,1,0,0,0,1,0,False,19
129,5,26,38.1,26.0,38.6,10.3,90,60,1,0,1,0,2,0,True,13
130,2,0,5.6,27.0,2.4,3.5,72,61,0,0,0,0,2,0,False,18
131,11,36,13.9,76.0,51.6,14.2,90,61,1,1,0,0,1,0,True,7
132,6,22,5.2,84.0,40.0,12.9,90,62,1,0,0,0,3,0,False,1
133,7,25,3.8,64.0,42.6,11.0,90,63,1,0,1,0,1,0,True,12
134,2,-2,1.9,4.0,0.0,0.2,75,64,0,0,0,0,4,0,False,6
