gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

50,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,12
51,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
52,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,15
53,1,2,0.3,0.0,0.0,0.0,1,48,0,0,0,0,0,0,False,6
54,1,2,11.3,3.0,7.6,2.2,27,48,0,0,0,0,0,0,False,5
55,1,3,0.3,2.0,4.2,0.7,1,48,0,0,0,0,0,0,True,13
56,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,8
57,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
