gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,1,2,3.3,0.0,0.0,0.3,17,53,0,0,0,0,0,0,False,6
99,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,9
100,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
101,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,1
102,9,34,0.5,45.0,42.4,8.8,68,53,1,0,0,0,0,0,False,16
103,6,25,15.0,70.0,41.6,12.7,81,53,1,0,0,0,0,0,True,3
104,1,5,14.3,2.0,2.2,1.9,57,53,0,0,0,0,0,0,False,13
105,1,0,10.4,21.0,7.0,3.8,22,53,0,0,0,0,0,0,True,17
