gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

33,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,5
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
39,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
40,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,11
