gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,2,11,0.4,0.0,9.8,1.0,90,45,0,0,0,0,1,0,True,8
137,-1,0,3.0,0.0,2.2,0.5,90,45,0,0,1,0,4,0,False,9
138,1,6,0.0,7.0,16.8,2.4,90,45,0,0,0,0,2,0,True,10
139,-2,2,0.3,2.0,1.8,0.4,90,45,0,0,1,0,3,0,True,4
140,1,15,0.4,2.0,27.8,3.0,90,45,0,0,0,0,2,0,False,11
141,1,14,0.0,0.0,16.8,1.7,90,45,0,0,0,0,3,0,False,10
142,2,11,0.1,6.0,19.2,2.5,90,45,0,0,0,0,1,0,True,16
143,2,11,0.3,8.0,11.2,2.0,90,45,0,0,0,0,1,0,False,1
