gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,0,10,12.8,3.0,9.6,2.5,90,43,0,0,1,0,3,0,True,18
137,1,13,5.6,4.0,21.6,3.1,90,43,0,0,1,0,1,0,False,14
138,2,9,0.7,2.0,13.4,1.6,90,43,0,0,0,0,1,0,True,4
139,2,10,13.1,4.0,18.0,3.5,90,43,0,0,0,0,1,0,True,2
140,1,15,1.9,3.0,23.0,2.8,90,43,0,0,0,0,2,0,False,15
141,0,1,16.3,4.0,8.0,2.8,90,43,0,0,1,0,3,0,False,5
142,0,1,2.3,0.0,4.4,0.7,90,43,0,0,1,0,2,0,True,6
143,1,9,14.3,0.0,12.4,2.7,90,43,0,0,0,0,2,0,False,10
