gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,9,26,30.2,25.0,50.8,10.6,77,52,1,0,1,0,1,0,False,9
61,2,5,1.4,9.0,4.0,1.4,70,52,0,0,0,0,2,0,True,20
62,9,24,14.8,50.0,45.2,11.0,90,52,1,0,0,0,0,0,False,7
63,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,10
64,2,9,4.3,31.0,3.0,3.8,90,52,0,0,0,0,2,0,True,5
65,9,31,53.7,45.0,46.0,14.5,90,52,1,0,1,0,0,0,True,2
66,2,12,3.0,19.0,7.2,2.9,90,52,0,0,0,0,3,0,False,19
67,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,13
