gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,2,15,28.3,0.0,10.4,3.9,90,52,0,0,0,0,1,0,True,8
22,2,23,16.3,14.0,25.6,5.6,90,52,0,0,0,0,1,0,False,2
23,1,15,15.4,4.0,17.0,3.6,90,52,0,0,0,0,2,0,True,7
24,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,15
25,1,4,1.6,2.0,1.6,0.5,26,52,0,0,0,0,1,0,False,17
26,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,19
27,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
28,0,18,15.0,0.0,24.0,3.9,90,52,0,0,1,0,2,0,False,12
