gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,4,10,0.0,20.0,0.0,2.0,1,56,0,1,0,0,0,0,False,3
137,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,17
138,1,2,0.0,0.0,0.0,0.0,9,56,0,0,0,0,1,0,False,2
139,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,8
140,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,4
141,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
142,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,10
143,1,3,0.3,0.0,0.2,0.1,6,55,0,0,0,0,0,0,False,7
