gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,13
61,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
62,1,3,0.3,0.0,0.4,0.1,3,47,0,0,0,0,0,0,True,10
63,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
64,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
65,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,14
66,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,17
67,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,4
