gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,2,9,6.7,1.0,2.8,1.1,71,44,0,0,0,0,1,0,False,8
99,2,17,13.0,8.0,18.6,4.0,90,44,0,0,0,0,1,0,True,2
100,2,13,2.2,0.0,22.0,2.4,90,44,0,0,0,0,3,0,False,3
101,1,11,13.3,1.0,18.4,3.3,90,44,0,0,1,0,3,0,False,19
102,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
103,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
104,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
105,1,3,0.2,0.0,1.6,0.2,1,44,0,0,0,0,0,0,False,20
