gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,4,24,0.0,0.0,48.8,4.9,90,54,0,0,0,0,2,7,True,16
137,2,14,0.0,0.0,24.0,2.4,90,54,0,0,0,0,2,3,False,5
138,1,7,0.0,0.0,12.0,1.2,90,54,0,0,1,0,1,1,True,19
139,1,13,0.0,0.0,14.2,1.4,90,54,0,0,0,0,2,1,True,6
140,7,25,0.0,0.0,23.6,2.4,90,54,0,0,0,0,0,3,False,20
141,12,36,0.0,0.0,66.0,6.6,90,53,0,0,0,0,1,6,True,11
142,2,15,0.0,0.0,38.0,3.8,90,53,0,0,1,0,1,5,False,14
143,6,26,0.0,0.0,10.0,1.0,90,53,0,0,0,0,0,1,True,2
