gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,0,0,0.0,0.0,0.0,0.0,0,109,0,0,0,0,0,0,True,10
137,0,0,0.0,0.0,0.0,0.0,0,109,0,0,0,0,0,0,False,18
138,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,True,14
139,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,True,11
140,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,False,2
141,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,False,6
142,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,True,20
143,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,False,5
