gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

97,2,6,26.8,50.0,10.8,8.8,81,93,0,0,0,0,0,0,True,12
98,4,10,21.9,70.0,23.8,11.6,90,93,0,1,1,0,1,0,False,7
99,2,4,11.5,3.0,1.2,1.6,73,93,0,0,0,0,0,0,True,15
100,2,8,2.9,8.0,9.0,2.0,90,93,0,0,0,0,2,0,False,6
101,2,11,16.0,26.0,7.2,4.9,88,93,0,0,0,0,0,0,False,5
102,9,39,11.4,19.0,49.0,7.9,5,93,1,1,0,0,0,0,True,13
103,0,0,0.0,0.0,0.0,0.0,0,93,0,0,0,0,0,0,True,8
104,7,32,11.8,19.0,38.8,7.0,31,93,1,0,0,0,0,0,True,19
