gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,9
22,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,20
23,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,7
24,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,10
25,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,5
26,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,2
27,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
28,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
