gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,3,13,0.0,0.0,26.0,2.6,90,51,0,0,0,0,1,3,True,1
61,2,17,0.0,0.0,35.2,3.5,90,51,0,0,0,0,2,4,False,11
62,2,18,0.0,0.0,29.8,3.0,90,51,0,0,0,0,2,4,True,16
63,1,9,0.0,0.0,14.6,1.5,90,51,0,0,0,0,1,3,True,15
64,2,18,0.0,0.0,31.2,3.1,90,51,0,0,0,0,3,5,False,8
65,6,23,0.0,0.0,10.2,1.0,90,51,0,0,0,0,0,2,True,13
66,11,37,0.0,0.0,50.2,5.0,90,51,0,0,0,0,0,8,False,4
67,10,31,0.0,0.0,22.8,2.3,90,51,0,0,0,0,0,4,True,18
