gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

97,5,15,3.1,6.0,1.8,1.1,68,52,0,0,1,0,0,0,True,12
98,2,8,3.6,6.0,13.8,2.3,90,52,0,0,0,0,1,0,False,7
99,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,15
100,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,6
101,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,5
102,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,13
103,1,3,1.0,0.0,0.0,0.0,17,52,0,0,0,0,1,0,True,8
104,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,19
