gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

73,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,5
74,0,-2,1.0,10.0,0.0,0.9,15,55,0,0,1,0,1,0,False,13
75,0,14,73.4,28.0,19.4,12.1,90,55,0,0,1,0,2,0,True,1
76,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,9
77,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,12
78,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,17
79,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,3
80,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,8
