gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

60,2,18,0.4,0.0,21.0,2.1,90,50,0,0,0,0,1,0,True,13
61,1,12,0.0,0.0,8.6,0.9,90,50,0,0,0,0,2,0,False,16
62,1,13,0.0,0.0,20.4,2.0,90,50,0,0,0,0,2,0,True,10
63,9,31,0.1,0.0,16.2,1.6,90,50,0,0,0,0,0,0,False,12
64,6,21,0.0,0.0,14.2,1.4,90,50,0,0,0,0,0,0,True,9
65,5,20,10.0,0.0,15.6,2.6,90,50,0,0,1,0,0,0,True,14
66,1,10,0.0,0.0,11.6,1.2,90,50,0,0,0,0,2,0,False,17
67,7,26,3.3,0.0,17.8,2.1,90,50,0,0,0,0,0,0,True,4
