gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,11,35,46.9,28.0,36.0,11.1,90,50,0,1,0,0,0,0,True,5
23,8,32,36.1,0.0,24.4,6.1,74,50,0,0,0,0,0,0,False,13
24,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
25,1,16,1.5,2.0,15.8,1.9,90,50,0,0,0,0,2,0,False,9
26,1,8,16.7,23.0,4.2,4.4,90,50,0,0,0,0,2,0,True,12
27,2,11,27.9,9.0,13.8,5.1,90,50,0,0,0,0,1,0,True,17
28,1,19,59.3,8.0,23.0,9.0,90,50,0,0,0,0,2,0,False,3
29,1,3,0.3,0.0,10.4,1.1,30,50,0,0,0,0,0,0,True,8
