gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,7,30,0.3,4.0,21.4,2.6,90,44,0,0,0,0,0,0,True,4
137,8,32,10.7,2.0,51.4,6.4,90,44,0,1,0,0,1,0,False,19
138,1,17,0.3,7.0,24.8,3.2,90,45,0,0,0,0,2,0,True,13
139,3,21,1.8,33.0,17.6,5.2,90,45,0,1,1,0,2,0,False,18
140,1,3,0.3,0.0,0.4,0.1,4,45,0,0,0,0,0,0,True,7
141,1,17,1.0,0.0,16.0,1.7,90,45,0,0,0,0,3,0,False,1
142,2,7,0.0,2.0,9.6,1.2,90,44,0,0,0,0,1,0,True,12
143,-1,16,0.6,0.0,17.0,1.8,90,44,0,0,1,0,4,0,False,6
