gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,9
145,?,?,?,?,?,?,73,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,70,?,?,?,?,?,?,?,?,16
147,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,79,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,15
150,?,?,?,?,?,?,76,?,?,?,?,?,?,?,?,3
